0,1.278453320262477,9.559537089625426,10.837990409887903
1,1.2747694166697057,9.812819133615067,11.087588550284773
2,1.2684851254332021,10.193182534795406,11.461667660228608
3,1.2572072447764038,10.184066178644821,11.441273423421226
4,1.2651510402789037,9.449632303006894,10.714783343285797
5,1.2870416437539824,7.616359748158635,8.903401391912617
6,1.2828132181687055,7.761379324128,9.044192542296706
7,1.2786022098574634,7.946625927978145,9.22522813783561
8,1.263548606216385,8.12017380354399,9.383722409760376
9,1.2707266169659854,7.709455973455275,8.98018259042126
10,1.292328528323724,7.026246728476027,8.31857525679975
11,1.2874745377406622,7.077959106246882,8.365433643987544
12,1.2819046048403988,7.199227468529542,8.48113207336994
13,1.2620251403141671,7.544530178921386,8.806555319235553
14,1.2739960244891613,7.166774331809487,8.440770356298648
15,1.321003669256194,7.68002195436034,9.001025623616535
16,1.3096543483538479,8.013104932125719,9.322759280479566
17,1.266980408967127,8.759431960259398,10.026412369226525
18,1.2694552894200677,7.645653032479072,8.91510832189914
19,1.3166393045765776,8.462024087487128,9.778663392063706
20,1.270473745333243,9.99254286319156,11.263016608524802
21,1.2700678652047004,8.164018312007197,9.434086177211897
22,1.2907558858345076,11.01072359288447,12.301479478718976
23,1.27935648515157,8.684353447267934,9.963709932419505
24,1.2893865559574356,8.398364002712338,9.687750558669773
